Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,41.788466461117736,42.0789835107784,41.41385214052383,41.681434631347656,,,,
2010-01-05,41.551484083686915,41.91080788846417,41.23803233368971,41.4826774597168,,,0.0,
2010-01-06,41.39094394314629,41.643235916628136,41.1310080839834,41.306846618652344,,,0.0,
2010-01-07,41.09276209141151,41.97195723760131,41.09276209141151,41.79611587524414,,,16.032028593667885,0.27513746806170447
2010-01-08,41.643220806368085,42.98876876083715,41.375638242216105,42.98112487792969,,,40.79108089221181,3.6122244512013726
2010-01-11,43.65389286613749,44.36489347511331,43.24870003691009,44.204345703125,,,55.40773039681992,7.014573422228445
2010-01-12,43.92148903223288,44.4107792985476,43.867973091629715,44.29610061645508,,,56.279604795944806,5.981380539457446
2010-01-13,44.41079278324272,44.79305128441837,43.64627578089143,44.53311538696289,,,58.53492184272299,3.610865265720703
2010-01-14,44.36490377718611,45.060613867086985,44.00558290640201,44.94593811035156,,,62.1931200152931,1.6776459314816554
2010-01-15,44.846538680788115,45.22115305658378,44.296085856402335,44.77008819580078,,,59.773984500980944,1.0700435766339818
2010-01-19,47.201267315565566,48.049878492221445,46.31442796676116,46.95661926269531,,,73.55037711263799,5.44202635426199
2010-01-20,46.734894049755624,46.773119291138975,45.4122808663786,46.337345123291016,,,66.5941094316334,3.0957347236212125
2010-01-21,46.1767960017979,46.964247033455806,44.9229865399402,45.50402069091797,,,58.56698324540415,1.6393367194349795
2010-01-22,45.44286102972075,45.44286102972075,44.02850663020863,44.05144119262695,,,47.76010971818143,-6.186940447768517
2010-01-25,44.73952806556943,45.137077192231146,43.095815610756645,43.86033248901367,,,46.543281004567625,-5.345607582149322
2010-01-26,43.5010096080945,43.806814595980384,42.866459227440735,43.27165222167969,,,42.916108864250546,-4.9058708117277074
2010-01-27,43.1875600165932,44.14320612062438,42.9276241596407,43.883270263671875,,,47.494389183984,-0.38176033383267716
2010-01-28,44.12025284670985,44.189059458240166,42.56828506223646,43.05757522583008,,,42.53468165013619,-1.83025804326648
2010-01-29,43.447478316381776,44.23492945464563,42.56063629047003,42.74412155151367,,,40.79311921232525,-1.219113768671203
2010-02-01,42.96584169799943,43.88326237625564,42.85880982020953,43.68448638916016,43.767432594299315,,47.710167578414485,-0.4529832743032189
2010-02-02,43.99792500610864,44.50250579108597,43.730345391499085,44.44898986816406,43.83234281085786,,52.56237478296061,3.2315211319639756
2010-02-03,44.1890514484593,44.81595472148002,43.67682681266874,43.806793212890625,43.82990951581336,,48.49173158119106,2.4861235248366484
2010-02-04,43.21047741282466,43.37867199352163,41.994895935058594,41.994895935058594,43.65514631764624,,39.25474287730607,-3.8677127597426058
2010-02-05,42.01783537786975,42.29306184500334,40.901641742405445,42.025482177734375,43.499940209083206,,39.46437170954807,-5.452334682110491
2010-02-08,42.01018706629831,42.17837873239633,41.24567047880025,41.69673538208008,43.328206416035286,,37.94853058144702,-4.816736574522053
2010-02-09,42.30072283405067,43.118755709984434,41.956689634732584,42.62181854248047,43.260931380458636,,44.41823924082062,1.4928542944632024
2010-02-10,42.58358126076334,42.79764500596595,41.94138710875571,42.468902587890625,43.18550006688073,,43.60883798026796,1.0551227188326697
2010-02-11,42.49949474250955,43.41691560913242,42.16310835518806,43.39397811889648,43.20535511945366,,49.59298918404622,4.070445135006468
2010-02-12,42.74411896107434,44.074379002924374,42.20895680822895,42.87408828735352,43.173805897348885,,46.60005765430529,0.5918793554564568
2010-02-16,43.956890980044065,44.00296550947872,43.31949931458168,43.964569091796875,43.249116677772506,,53.006353965525335,3.5217922121037266
2010-02-17,44.348539306558955,44.79394595595125,43.97224738105653,44.686431884765625,43.38600384034328,,56.708787725245024,2.978417333225164
2010-02-18,44.57124209687329,45.2086308278079,44.51748652665443,45.1241569519043,43.55154223192052,,58.82710498441907,5.248085159199693
2010-02-19,44.993608739325225,45.53116737327132,44.69411258126552,45.30846405029297,43.71886811938457,,59.72081627654218,3.0567681800544344
2010-02-22,45.446705907793294,45.49278337910047,45.02433934058638,45.247039794921875,43.86440827895955,,59.25915461127228,1.2545371973352182
2010-02-23,45.09344265849053,45.35454240416278,44.356217951648375,44.778587341308594,43.95147295156422,,55.721379368610826,-0.7658195386653526
2010-02-24,44.98591783387766,45.23933646114249,44.64034431537283,45.2086181640625,44.07120106704025,,58.189030578863694,-0.22036917013924495
2010-02-25,44.19494209391172,45.35453302105484,44.125827383489565,45.23166275024414,44.181721227345385,,58.323072116683626,-0.033984642415126914
2010-02-26,45.54652828547728,46.42197952883927,45.439014210968075,46.31446838378906,44.384840004149545,,64.14036933089109,3.4299452789204152
2010-03-01,46.20695511261547,48.05769359400371,46.19159888830617,47.38958358764648,44.67100605972068,,68.79736660224452,4.824224920277884
2010-03-02,47.627649719949815,47.92714591769363,47.51245752260561,47.666046142578125,44.956247972373774,,69.88057699011198,5.38203383275103
2010-03-03,48.53381263592207,48.88706436233001,47.84266540646404,47.92713928222656,45.239190001883564,,70.90774795787158,3.4820023951780157
2010-03-04,47.95018318537877,48.19592380555109,47.24367963474815,47.666046142578125,45.47031915814019,,68.3958024129894,0.5833825368402604
2010-03-05,48.27271003974211,48.55684702638646,48.00392927554669,48.32646560668945,45.74233310562107,,71.17719246434204,1.385513415851378
2010-03-08,48.31111403712196,48.618291264568,48.02697700588283,48.39558792114258,45.99502404043265,,71.46029883370836,0.9774183185803799
2010-03-09,48.295744823602185,48.84098150576896,48.1344781310388,48.63364028930664,46.24632082603969,,72.4634397967813,2.0299442161287287
2010-03-10,48.73347837975276,49.11744843240658,48.51845608769351,49.00993728637695,46.50952239369086,,74.0180692600313,1.4142802936387147
2010-03-11,49.02529502850147,49.03297314037151,48.403262506506344,48.91010284423828,46.73814910326681,,72.84306419545652,1.0631442765693255
2010-03-12,49.140481347108775,49.301745112801896,48.61828191851017,48.848663330078125,46.93915045820122,,72.08466661121952,0.44212820486473586
2010-03-15,48.87938769568433,49.06369167601585,48.58756964245731,49.02529525756836,47.1378309152838,,72.95639159275103,0.03133644326387504
2010-03-16,49.11745106267756,49.6626878635736,49.0636954867841,49.48606491088867,47.36147224819855,44.95657814025879,75.13751644149008,1.1775932438429544
2010-03-17,49.71643890572422,50.484378982125534,49.5014166217587,50.20024490356445,47.63183154870959,45.16221213097666,78.08748033394762,2.76687524559982
2010-03-18,50.11576099612915,50.614923117669775,50.00056883594029,50.37685775756836,47.89326261621995,45.36670803790183,78.75868190816975,2.7568676392445597
2010-03-19,50.00058364868164,50.998908187517905,49.83163587820919,50.00058364868164,48.09395985740678,45.54842865008928,73.58703726191614,1.0397244935912384
2010-03-22,49.55517211597193,50.392229844589735,49.30943152626095,50.33847427368164,48.30772313514724,45.736273576504665,75.16416029542334,0.27535596765061315
2010-03-23,50.51509937759364,51.22928391254278,50.03898026023959,51.12177276611328,48.57572786190591,45.94746962315598,78.3861001085126,1.4786849392824817
2010-03-24,51.06030926026749,51.10638962655325,50.11574670567649,50.17717742919922,48.7282468683148,46.11334051751062,67.08396512790185,0.353183438334193
2010-03-25,50.80691702427967,51.0065772208396,49.68571938431001,49.75483703613281,48.826017360487945,46.25614430255463,62.728937923608896,-1.1594257592625725
2010-03-26,49.92378102299412,50.63028441660629,49.48605545750427,49.61660385131836,48.901311311995606,46.38792702995713,61.32564400556681,-2.944281532804438
2010-03-29,49.85466606790447,50.154162215255106,49.73947388994248,50.10040664672851,49.015510867684455,46.53351446590895,64.33302038755994,-0.152999404119602
2010-03-30,50.35383285132014,50.86067613693538,50.177204047840206,50.315433502197266,49.139313023352344,46.68182501635163,65.61290039357819,1.126717520263082
2010-03-31,50.16952982905349,50.338477594171216,49.67804861721185,49.7164421081543,49.194277698095384,46.80082960818703,59.23611169105006,0.20121944890688986
2010-04-01,50.00826109110763,50.4459867108615,49.76252049508648,50.12344741821289,49.28277005239229,46.931128345835106,61.94265775237718,0.045989190560565316
2010-04-05,50.22328026772436,51.114087675999926,50.22328026772436,51.00657653808594,49.446942098648826,47.090949843570435,67.05416674155096,1.373620354197067
2010-04-06,50.8069231195043,50.92979049682617,50.45366549477277,50.92979049682617,49.5881657556181,47.24149261428635,66.2213461890829,2.44053745043205
2010-04-07,50.72244156597451,51.49805678153774,50.60724938914392,51.06801223754883,49.72910351580198,47.39155220735547,67.01551733586741,1.8844769623581792
2010-04-08,50.968181717403205,52.027936845789824,50.56116858147316,51.90506362915039,49.93633781231135,47.568552655268995,71.40069938693276,1.761512244197696
2010-04-09,52.04328518682577,52.734432278459664,51.84362502839996,52.58852767944336,50.18892732346678,47.765414420922895,74.39410857359694,3.2569094952796953
2010-04-12,53.40256181097072,53.49471674349103,52.60390330588413,53.35648727416992,50.49059969972422,47.98467217987376,77.27261687176645,4.481229905671645
2010-04-13,53.19520782045056,53.64061448183928,53.01090383808618,53.571502685546875,50.78401903170733,48.2037635722531,78.01771972915282,3.2105519960495643
2010-04-14,53.92476108252609,54.37784298237284,53.88636172945627,54.170501708984375,51.106541191448,48.43775330310531,79.98622679549705,3.0082112950262396
2010-04-15,53.98618613036989,54.308719534904775,53.76348281992892,53.91706848144531,51.37421045716203,48.652628408138256,76.85053578807975,1.050633645342635
2010-04-16,53.58686278051057,53.77116677618862,52.88804028998386,53.0416259765625,51.53301193520017,48.82474595984117,67.0693618463214,-0.9891018217178573
2010-04-19,53.01857190514547,53.55612749670999,52.21223265888218,53.287349700927734,51.70009172241232,48.999750028119074,68.28934393205249,-1.6303190485499355
2010-04-20,55.099698430752895,55.67565346661443,51.54413811857806,52.06633758544922,51.73497228079678,49.12000836370065,56.990948748054436,-3.4325510420378156
2010-04-21,52.50407717944431,54.65430637137164,52.50407717944431,54.52375793457031,52.0005709144895,49.331920111577894,68.343065298995,2.7942807761261355
2010-04-22,54.15513498079114,54.37016313705894,53.525424313302345,54.09370422363281,52.19991694393172,49.518656743423186,65.10447683224245,1.5132194174240186
2010-04-23,53.85564606961642,54.516075134277344,53.56383089224584,54.516075134277344,52.42050343825035,49.71463393522139,66.76998889121896,4.705031431887662
2010-04-26,54.523748472727384,55.08434733776532,54.43927459088717,54.64662170410156,52.63251470166475,49.90804522027552,67.28964904772832,0.2253398778541442
2010-04-27,54.24728561527096,54.80020339840092,52.603894348144536,52.79587936401367,52.64807324093608,50.02129361806917,54.320345963536056,-2.399216097780448
2010-04-28,53.18751941369435,53.31806779128878,52.289025272863505,53.03392791748047,52.68482130536888,50.139436139614716,55.508172146451926,-2.7187342690137375
2010-04-29,53.487016677672784,54.74643767959346,53.487016677672784,54.70036315917969,52.87677767239848,50.31829602273491,62.80062049728734,0.09834360002915125
2010-04-30,54.692693279943214,55.12273784867009,53.05697716447394,53.126094818115234,52.90052216246674,50.428405779416494,53.82521832923692,0.6254568691333162
2010-05-03,53.65597637600162,54.508390347450685,53.30272463649665,54.38551712036133,53.0419502536948,50.58358661631629,58.88744670026038,2.5485368630132395
2010-05-04,53.34881547626013,53.34881547626013,51.81293482162265,52.204586029052734,52.96220127991936,50.647155220737325,48.891470182436116,-4.562633565821432
2010-05-05,51.4519799153119,51.935780005305375,51.17552104705357,51.63628387451172,52.835923431785304,50.685944579708874,46.668427932783565,-2.8042922196786644
2010-05-06,51.29071849070186,51.88202977258453,45.669397356508426,49.532135009765625,52.521276915402474,50.64069714559346,39.5060103728992,-8.924034131834432
2010-05-07,49.44767095121914,49.78556652734314,47.54317953196016,47.80427932739258,52.07203904987772,50.529465074291465,34.78491189779495,-8.42896579854366
2010-05-10,50.49974036783871,52.235280698137416,49.62428916153435,51.98186492919922,52.063451038384535,50.58642193134667,50.26149784623927,0.6692601185773612
2010-05-11,51.367517538022234,52.23528782151019,51.05266511474267,51.49039077758789,52.00887387068962,50.6218716900228,48.79440659683408,3.9535056735111076
2010-05-12,51.79754420281208,53.341105050991736,51.79754420281208,53.03392791748047,52.106498065622084,50.71646213031526,53.39539960986022,10.939708042186137
2010-05-13,52.76515006419444,53.517733747516026,52.23526965594846,52.3581428527832,52.1304642358279,50.780841766490475,51.225227129017014,0.7238638400074442
2010-05-14,52.25061957830235,52.25061957830235,50.53811141408091,51.03727340698242,52.0263508235569,50.790897909254866,47.188215903601936,-0.8800037516955419
2010-05-17,51.09872738733641,51.80523076853512,49.532129112341146,50.891380310058594,51.91825839369992,50.794838395560895,46.749970931803105,-4.039956479851216
2010-05-18,51.515879600164865,51.75487686113159,49.87372631436858,50.07417297363281,51.742631210836386,50.766577006465674,44.269845815891934,-4.362205675576176
2010-05-19,49.881421025055026,50.25148672320024,48.10820548517827,49.05649185180664,51.48680841473831,50.69951484353787,41.329385401214985,-3.8810489333562046
2010-05-20,47.69187980829999,47.938588292517096,45.81072393989813,46.02659606933594,50.96678819136666,50.5162631269025,34.073027333180754,-9.559151689507505
2010-05-21,44.90098796608976,46.705045583945974,44.90098796608976,46.69733428955078,50.56017353405086,50.36650121171224,36.72167844774379,-6.743673401975402
2010-05-24,46.60482507530173,46.96717654951673,45.77218163804693,45.91866683959961,50.118125277436455,50.19207633437449,34.965436960728184,-6.396350194967054
2010-05-25,44.72367076933565,46.25789215311972,44.1917060683339,46.14224624633789,49.739470131617544,50.03325946817698,35.91318922517428,0.25126815119617796
