Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-06-28,22.22550237622338,22.37611152682696,22.01752000471703,22.153783798217773,21.842933868354166,21.473679944194423,56.11979078979433,0.8487996870768559
2010-06-29,21.97338094149948,21.97338094149948,21.186813191778537,21.33113670349121,21.79419128122436,21.468090013186455,45.35129101527829,-1.9678984165719975
2010-06-30,21.32391952634081,21.7857583251995,21.19402878355789,21.453811645507812,21.76177417306088,21.467530077199058,46.9849642543076,-3.4097678454656037
2010-07-01,21.576497198438883,21.605362738667043,20.927037683537087,21.309497833251953,21.71870023593622,21.461332734299173,45.27046627613329,-3.8110237630546044
2010-07-02,21.38165384266225,21.461032683014466,21.02805931732372,21.114654541015625,21.66117207451521,21.447737511033154,42.98958054976154,-1.0148646341953023
2010-07-06,21.287845725559876,21.598143358052273,21.078574717084717,21.244548797607425,21.62149366719066,21.43976932619293,44.97979527296422,-0.9754110428400464
2010-07-07,21.23011090734319,21.78575995814656,21.006408561112504,21.735246658325195,21.63232728539395,21.45135667255106,51.82210071232151,1.9979298827440761
2010-07-08,21.85069777353738,22.045534516953115,21.821832255174353,22.031103134155273,21.67030593765693,21.47409182790809,55.421709194911514,4.340343771002407
2010-07-09,22.02389720435616,22.11049104776452,21.92286921853398,22.081626892089844,21.709479361888636,21.497916732385807,56.02594049173977,3.9402018016814297
2010-07-12,22.05275843134548,22.161001409423037,21.944515453267925,22.07440757751465,21.744234430043495,21.52052421650851,55.90932692707864,1.5604190029264986
2010-07-13,22.28367526589315,22.39913599264056,22.175432296975483,22.290891647338867,21.796297022166865,21.550734703992052,58.68628202256346,1.1791897645871317
2010-07-14,22.182651508052945,22.182651508052945,21.742461818401686,21.96616554260254,21.812474976494073,21.567026109427758,53.26683513215727,-0.522884251470917
2010-07-15,21.922869145001652,22.22595034868298,21.735248692784737,22.182653427124023,21.84773006703026,21.591168357180553,56.17262939226098,0.49036808453077574
2010-07-16,22.088842604732747,22.1970855939003,21.569274054513624,21.634220123291016,21.827395786674142,21.592856661733904,48.02579100329329,-2.945918604051204
2010-07-19,21.677516976188755,21.800191346392527,21.475462400519113,21.735246658325195,21.818619679212336,21.59844058316886,49.47934003074699,-1.0512480379403741
2010-07-20,21.54041149211516,21.98781624745179,21.41051934495795,21.973384857177734,21.833359219970944,21.613144280188816,52.828239936168565,-0.9433883580870636
2010-07-21,22.0599762034778,22.44243621826172,21.930084071046124,22.44243621826172,21.891366553141495,21.645665532662264,58.64330990686916,3.7358226474759406
2010-07-22,22.709436801211325,22.976437464010843,22.5867610442036,22.91149139404297,21.988521299894018,21.69530576252033,63.49027252751169,5.411692603300821
2010-07-23,22.83211032332106,23.13519287109375,22.673354043597236,23.13519287109375,22.097728116198756,21.751771923640856,65.56316479633091,5.287342034317959
2010-07-26,23.265092075784192,23.57538697102077,23.200145992416264,23.560956954956055,22.237083243699452,21.82272035624145,69.15293644669212,4.983954174209394
2010-07-27,23.705278484264927,23.77744232644503,23.21457536851666,23.272306442260746,22.335675929276718,21.879566869418678,64.26206485254299,1.5748213069690853
2010-07-28,23.221791802590538,23.26509010542521,23.055819104211036,23.17849349975586,22.41594426932235,21.93050516864759,62.70972907383302,0.18716346521671454
2010-07-29,23.358895191049218,23.41662625216636,22.860977176372145,23.077463150024418,22.47894606748445,21.975483913015307,61.00073774066043,-2.052097484223509
2010-07-30,23.091896127208297,23.091896127208297,22.41357129308396,22.990869522094727,22.52770068220924,22.015302956508616,59.50391881227549,-1.2093211339592498
2010-08-02,23.322816419611883,23.4599235709904,23.200142034605108,23.431060791015625,22.61373497828604,22.070822871587325,64.29957205790788,1.089662239102925
2010-08-03,23.351683798623252,23.44549541107233,23.17849334123795,23.315603256225582,22.680579576185043,22.119637788631962,62.2183482192132,1.0319163100945643
2010-08-04,23.38055073786931,23.503225139942906,23.31560465654532,23.37333297729492,22.74655609057646,22.168802305834433,62.86556444768451,1.6635449774208673
2010-08-05,23.265080621976516,23.315593911641972,22.91148484155049,22.976430892944336,22.768448928897207,22.200474015132862,55.78953252365094,-1.9402873054966925
2010-08-06,22.832111358642575,22.846544123740333,22.53624655605973,22.832111358642575,22.774512017444383,22.225244107035206,53.43435338858225,-2.0736838428313407
2010-08-09,22.9692231335488,23.019736442174363,22.81768320767211,22.925926208496097,22.788932416592164,22.25272183650426,54.771008248513205,-1.9141761649202373
2010-08-10,22.781600081832277,22.78881646502249,22.464086103384673,22.572330474853516,22.768303660236104,22.26525550859639,49.05542212830227,-1.7587606185385065
2010-08-11,22.326981929783248,22.326981929783248,21.489900637453843,21.60536003112793,22.657547124130563,22.23937725457802,37.52344834317824,-5.372921094528063
2010-08-12,21.287842788070563,21.3744380084108,20.905382744176357,21.237329483032227,22.522288301168818,22.200081263537008,34.225652834778906,-7.365446046136602
2010-08-13,21.230113842675475,21.446599836523013,21.201248309424138,21.215681076049805,22.39784951782415,22.16147733461594,34.0361619515938,-6.010231864694135
2010-08-16,21.172382496601312,21.432166770007356,20.948680136937373,21.403301239013672,22.303130634127914,22.13174493870997,37.277314499946215,-0.9352252951264942
2010-08-17,21.56927615458045,22.009465913289247,21.461033154873945,21.764114379882812,22.251795752771237,22.117328054050084,43.0705122351427,2.480466752053105
2010-08-18,21.80018717884377,21.872349611815057,21.547620728020167,21.64864730834961,22.1943530437787,22.098948416963793,41.741816500768735,2.0407840349211153
2010-08-19,21.60535540687709,22.11770618459801,21.468246890090604,21.728031158447266,22.149941435651897,22.084402642120008,43.042744464234005,1.5171954821701994
2010-08-20,21.93008644800749,22.11770828447987,21.67751991466426,22.016681671142575,22.137250029508152,22.08174691776795,47.62272922583615,1.1604758496087357
2010-08-23,22.110490412500383,22.13935594373004,21.64865292390015,21.69194984436035,22.094840488065504,22.066460758026476,43.39513560536441,0.20002421118496835
2010-08-24,21.51154753338617,21.713602152241062,21.29506152320088,21.61257553100586,22.048910492155063,22.048661337359,42.40423967987874,-0.531367184626483
2010-08-25,21.42495348780516,21.57649341829951,21.114655866639236,21.482683181762695,21.994984081641505,22.026466115570912,40.76383753528189,-2.425426762107366
2010-08-26,21.590930619841668,21.728039187291877,21.33836264076541,21.38887596130371,21.93725949875219,22.001462580109454,39.57319992625596,-1.3971721547910374
2010-08-27,21.475466958005757,21.850710659718295,21.27341233945643,21.82906150817871,21.926954928221384,21.99470175375923,47.34510488230928,1.0016667234419896
2010-08-30,21.65586728155428,21.8434890878487,21.51875877380371,21.51875877380371,21.88807910399113,21.97603732317274,43.13350467600371,0.1679287067438638
2010-08-31,21.403302164267995,21.468248235427097,21.16516702881275,21.237329483032227,21.826102949614093,21.94706838826527,39.68546754826186,-0.7085294175610676
2010-09-01,21.533193029316912,22.074409339283555,21.453814196745512,21.843490600585938,21.827758916373316,21.94300651423863,49.11976852720755,0.06610037908327118
2010-09-02,21.78576414495886,22.225952539701048,21.44660099289035,22.21152114868164,21.86430770040268,21.953536499903063,53.840697596811495,3.219341701628617
2010-09-03,22.435219589346975,22.55067895548834,22.26203054013493,22.47130012512207,21.922116502756907,21.973840955794003,56.88188367018827,5.810385166721347
2010-09-07,22.283673049484506,22.363051861108055,21.908430886318364,21.94451141357422,21.924249351406175,21.972690777667736,49.72713566205333,0.4624755943794598
2010-09-08,21.93730060519686,22.038328584666637,21.648652184678,21.713598251342773,21.904187341876327,21.962530286439307,46.93998629841642,-2.241732540539761
2010-09-09,22.132141019713703,22.3197628559203,21.829059803746805,21.95895195007324,21.90940301884746,21.96238995952299,50.13789466312509,-2.2800112685782947
2010-09-10,22.01668082134141,22.16100435248345,21.8795722968298,22.081626892089844,21.925805292489592,21.967065917662868,51.705176762681916,0.6248281218546952
2010-09-13,22.32697331681166,22.341404703165384,22.05997271169956,22.160999298095703,21.948204721594937,21.97467114826808,52.74023896611824,2.060464790653766
2010-09-14,22.21151454495725,22.428000486113756,22.016676372085964,22.218730926513672,21.973969122063387,21.984242119963987,53.520528879136194,1.1830208337405046
2010-09-15,22.160996854834817,22.26202480647658,21.944510943172475,22.25480842590332,22.000715722429096,21.994852563334156,54.03130891342826,0.7842788697580714
2010-09-16,22.23316430156014,22.370272810625735,22.13935408570526,22.334192276000977,22.032475394197846,22.00816000304658,55.19798604674002,0.7815215170380694
2010-09-17,22.355843566041937,22.680573934328695,22.341410799365995,22.52181625366211,22.079079285575393,22.02830338542366,57.91655702033791,1.3640982833396886
2010-09-20,22.62283823074154,22.853756930639673,22.391919530843406,22.80324363708496,22.148047319052495,22.0586931992143,61.67326675319725,2.464344786465533
2010-09-21,22.759952327510085,23.005302474258908,22.687789871932495,22.846546173095703,22.214571019437564,22.089589394268472,62.23193346034578,2.2940336984797622
2010-09-22,22.759953809045328,22.983656197151593,22.514602269941246,22.529033660888672,22.244519842432908,22.106822502763382,55.80828375283639,0.03204629300440603
2010-09-23,22.319763867313267,22.370277176199306,21.814628025684023,21.90843963623047,22.21251220374696,22.09904278250719,45.847082977116685,-3.924020701157052
2010-09-24,22.16821021722863,22.233156257161763,21.987804856610733,22.031103134155273,22.195235149500135,22.096378482571822,47.82921613853461,-3.569218002416062
2010-09-27,21.995029924339995,22.103272908190476,21.52597607673177,21.569272994995117,22.135619706213944,22.07570767913744,41.64821312782043,-4.260105783230901
2010-09-28,21.540411996971443,21.800194920990176,21.331141004672368,21.764114379882812,22.10023824656336,22.063488334068634,44.884331440339935,-0.658765565891705
2010-09-29,21.74231606445633,22.185444227989336,21.662407343669138,22.10553550720215,22.10074274757658,22.065137242818967,50.106033955193084,0.3378513213506815
2010-09-30,22.294414414360784,22.359794038480484,22.01836680461704,22.149126052856445,22.105350681412755,22.068430921643966,50.747614102013145,2.6883291708342503
2010-10-01,22.207242431817345,22.3307371307174,22.04016177612097,22.19997787475586,22.11436279506448,22.07358962568757,51.53062747986815,2.0026704843819783
2010-10-04,22.098276868628147,22.214507010580267,21.807701513747855,21.931196212768555,22.096918358655344,22.068005570278984,47.25438950070897,-0.7886680436978906
2010-10-05,22.120068786326236,22.650368940141256,22.08374600386272,22.555931091308594,22.140633857003273,22.08713990443701,56.32627347600367,1.8366640628680027
2010-10-06,22.47602739063663,22.76660276966529,22.43244004460281,22.66490173339844,22.19056413094567,22.10979723106295,57.693122591631315,2.094253702708677
2010-10-07,22.788397361713315,22.81745420800166,22.48329285503552,22.59225845336914,22.22882073308124,22.128717278996525,56.42533901395346,3.0142552836024015
2010-10-08,22.577728969224836,22.737545085136237,22.51961389202317,22.67943000793457,22.27173590211489,22.15031385660194,57.628594836927554,0.5475230267641845
2010-10-11,22.69395637512207,22.83198018634949,22.570461677828604,22.69395637512207,22.311947375734622,22.17163317105371,57.837532572654666,0.12819222454785698
2010-10-12,22.59951943699381,22.679426790828177,22.35253004752931,22.628576278686523,22.34210250934909,22.18955250860794,56.48742304433685,0.16075340759908316
2010-10-13,22.773866471494475,23.34048947848616,22.693957725674807,23.151615142822266,22.41919895063225,22.227280455047715,63.77301051743086,2.081997363789556
2010-10-14,23.16613998097087,23.246048716818123,22.548667920388368,22.555931091308594,22.43222105926809,22.24016871529324,52.907840965987944,-0.6082028251573834
2010-10-15,22.752072695862456,22.817452326586295,22.229037035644374,22.330738067626953,22.422556012445124,22.243720454600446,49.47606902928087,-1.3162039334312832
2010-10-18,22.43243727026771,22.49781689565991,21.916666209476496,22.0111026763916,22.383369980440026,22.234598188788336,45.01311832074123,-4.926276026077857
