Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,19.098077343982723,19.587772486380253,18.93484632171523,19.01102066040039,,,,
2010-01-05,19.032778381202803,19.108952691996176,18.695434115291736,18.793373107910156,,,0.0,
2010-01-06,18.804258863477397,19.098073819092058,18.74984714903418,18.98381233215332,,,6.306232334875494,
2010-01-07,18.92395850391305,19.212335371300455,18.874989003835527,19.14704132080078,,,11.460114585030649,0.7154832075045775
2010-01-08,19.141605090895595,19.484391661336016,19.005578904675808,19.37557029724121,,,18.241023386577822,3.0978855471453772
2010-01-11,19.468063877350033,19.642177200774043,19.375567082353637,19.576885223388672,,,23.778903206403815,3.124097946495448
2010-01-12,19.47351085613856,19.517038159859023,19.353807138615956,19.381011962890625,,,22.203087888025138,1.2219676041314276
2010-01-13,19.35924662882225,19.647621461687702,19.35924662882225,19.62041664123535,,,28.44470916955359,1.2636858695663944
2010-01-14,19.64218251274971,19.723799063249473,19.53336321287683,19.69659423828125,,,30.35930655174743,0.6114814155908762
2010-01-15,19.57144570357403,19.653060158965324,19.293951158697663,19.59320831298828,,,29.216727866049062,1.0948672365713135
2010-01-19,19.495269255668394,19.848936008318997,19.495269255668394,19.827171325683594,,,35.16353769372476,1.0537731600139169
2010-01-20,19.751006635699017,19.88703285505727,19.5986579342083,19.870710372924805,,,36.237125820922344,0.8839910724522713
2010-01-21,19.98497518991977,20.055709416800397,19.587778813059764,19.64763069152832,,,33.203461465490726,0.2777614450409463
2010-01-22,19.68027256986399,19.691154916566703,19.272193908691406,19.272193908691406,,,28.82917267500705,-2.799075106963364
2010-01-25,19.408216787165298,19.506155815030144,19.15248894826934,19.381011962890625,,,31.640253629525706,-2.4644232684374843
2010-01-26,19.342923265334303,19.473509317367046,19.29939596505331,19.37557029724121,,,31.573094652620412,-1.3846982293107564
2010-01-27,19.33748299648719,19.555123647566337,19.070870760091267,19.332040786743164,,,31.006139861381552,0.3105348479540151
2010-01-28,19.359251605239137,19.440866087575692,19.07631683349609,19.076316833496097,,,27.84299202035691,-1.572132198142884
2010-01-29,19.11984547817832,19.20690217744374,18.83691068666685,18.853235244750977,,,25.40788881759744,-2.695843500227743
2010-02-01,18.940277079596072,18.994686695587745,18.619255363820077,18.826013565063477,19.332041454315185,,25.119191334967734,-2.6175571801332675
2010-02-02,18.874996544089612,19.103521660941613,18.69000081162667,19.076316833496097,19.307686728522892,,32.69231979773633,0.0
2010-02-03,19.027342558459015,19.027342558459015,18.798817498721,18.880434036254883,19.26699599592594,,30.124638586673075,0.1442659106026845
2010-02-04,18.782495825152836,18.853230022335925,18.347212449400857,18.363534927368164,19.180952084634722,,24.62777756545852,-2.456593564521598
2010-02-05,18.330881417420468,18.42338026959934,17.982654839887566,18.30367660522461,19.097402038976615,,24.079816719387413,-4.050258941573088
2010-02-08,18.364276013354697,18.364276013354697,18.05030985632493,18.077850341796875,19.000301877340448,,22.08351113144056,-4.250875233677669
2010-02-09,18.204535421309544,18.474437179798763,18.19351880859529,18.287158966064453,18.932383504837972,,28.038379146029786,-0.4159109975600816
2010-02-10,18.281651140893135,18.298177111951215,18.01725871721008,18.188013076782227,18.861491083118377,,26.986276752010923,-0.6319141828006717
2010-02-11,18.15496582997156,18.2486060086666,18.039294522058128,18.22106552124023,18.800498172463314,,27.956812594328333,0.7922135471618288
2010-02-12,18.143948573505295,18.226572134068757,18.000736783226984,18.149457931518555,18.738494339992386,,27.11586167767424,-0.752993041737269
2010-02-16,18.188017829861668,18.568081644252448,18.066837149387176,18.56257438659668,18.721740058716605,,38.5922291757575,2.0593855317412135
2010-02-17,18.63418239726689,18.656213530340768,18.452411366274504,18.479951858520508,18.698712611078882,,37.32633488808171,1.420807893909904
2010-02-18,18.43588038628756,18.56807553860452,18.43037102923865,18.46342086791992,18.67630387363517,,37.064372278977714,1.7298750055566785
2010-02-19,18.40283523816065,18.799424998603303,18.33122828670193,18.711294174194336,18.679636283212233,,43.4707527234255,0.8011808303111291
2010-02-22,18.82696135545226,18.82696135545226,18.52951910039755,18.5350284576416,18.665864109348362,,40.327090865102555,0.2980343214243803
2010-02-23,18.501980474672255,18.617651773956627,18.391816431980512,18.57358741760254,18.657075852991618,,41.326679877201784,0.5966746383062439
2010-02-24,18.63968653415569,18.694767509424786,18.342244224811697,18.67824363708496,18.65909183242908,,44.0654093861403,-0.17663415903618584
2010-02-25,18.47443572975588,18.58459974704774,18.25961705169889,18.551549911499023,18.648849744721456,,41.53770806821522,0.08913638247267124
2010-02-26,18.617650611196822,18.639683838599964,18.435881738131467,18.51850318908691,18.636435787041975,,40.87901015827649,-0.2965729090300789
2010-03-01,18.573584645800647,18.804927209845324,18.573584645800647,18.69476318359375,18.641990777189765,,45.81456896974782,0.0884427188645838
2010-03-02,18.766374307508528,18.87102900016105,18.72781720488894,18.793914794921875,18.65645973125949,,48.42301178674907,1.3064400795570386
2010-03-03,18.854505975907184,18.89306308026082,18.65621109568586,18.711294174194336,18.661682059158046,,46.41781570012557,1.0410721813685166
2010-03-04,18.711293482969133,18.727817355308957,18.55155571300241,18.67824363708496,18.66325935229394,,45.604263823170065,-0.08836456683915833
2010-03-05,18.77738586588623,18.887549887076496,18.639681364699392,18.865516662597656,18.68252195327525,,50.85982000445155,0.38098431570589064
2010-03-08,18.90408145526376,18.931621946478742,18.755360281257087,18.826967239379883,18.696278647189974,,49.79334070552817,0.6181991694891809
2010-03-09,18.81594802533435,18.87102900016105,18.733324461889808,18.793914794921875,18.705577327926346,,48.84755910444796,0.6192828409586288
2010-03-10,18.87103594700252,18.909595165021106,18.727824099010995,18.810447692871097,18.71556498173061,,49.36563696286716,-0.2919027912749267
2010-03-11,18.871030153992525,18.91509661751184,18.70027786086676,18.8489990234375,18.728272985702695,,50.6214981796735,0.11702248045311234
2010-03-12,18.86552151164937,18.887554741791465,18.71680035999694,18.78289794921875,18.733475363180414,,48.40464385399025,-0.05861921703562133
2010-03-15,18.804926267211513,18.942630767822266,18.749845307448787,18.942630767822266,18.753394925527257,,53.68315508925989,0.7027109461156733
2010-03-16,18.904072789715908,19.16846516635204,18.843482476094408,19.151941299438477,18.79135172304261,18.903280448913574,59.52640223839994,1.607206173782956
2010-03-17,19.06381592471987,19.218044329618113,19.047292053110606,19.179487228393555,18.82831700926651,18.914112087324554,60.23735634150279,2.111438183005729
2010-03-18,19.21253829167212,19.26211201084932,19.041783903127417,19.146438598632812,18.858614303491873,18.923222930905272,58.90054601220039,1.0759214668152326
2010-03-19,19.014240264892575,19.212535108750064,18.87102638823808,19.014240264892575,18.87343582362527,18.92679223812046,53.76096029570888,-0.7189925678705965
2010-03-22,18.948138869832295,19.014236437411572,18.766367932484545,18.77187728881836,18.86376358221509,18.920717142069396,45.86018711567009,-2.1252389843445054
2010-03-23,18.760857938946724,18.89305305480957,18.72780810937927,18.89305305480957,18.866553055795517,18.919632275902345,49.83009165959074,-1.3234082282087472
2010-03-24,18.810432263753988,18.843479993226655,18.650694567290937,18.722301483154297,18.852814810782068,18.911893813441637,44.84047544803998,-1.535369163696255
2010-03-25,18.79941928982772,18.84348363804899,18.667222042756,18.672731399536133,18.835664009711028,18.902514895249265,43.47935009018935,-0.5281618229056063
2010-03-26,18.71680109903487,18.848998383902813,18.66172012270922,18.77739143371582,18.830114240568626,18.89760809283619,47.128529453176675,-0.6121912681778355
2010-03-29,18.78289659587958,18.94814370883449,18.777389339343102,18.931617736816406,18.839781240211273,18.898941804364828,52.04223633490488,1.1180049303791266
