Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,24.984974481407296,25.42886877487077,24.953266677585653,25.270334243774418,,,,
2010-01-05,25.20692154490438,26.189832044046685,24.477664499473924,24.921560287475582,,,0.0,
2010-01-06,25.365456159235393,25.49228438251406,24.984974481407296,25.270334243774418,,,7.142857142857142,
2010-01-07,25.3971634189946,25.96788595712868,25.27033519096213,25.777645111083984,,,16.487026722690178,2.0075352483101705
2010-01-08,25.650820259792138,25.745939188237145,24.50937367039959,24.604494094848633,,,13.18324006850706,-1.2722565881490666
2010-01-11,24.98497824615016,24.98497824615016,24.319135209621592,24.350841522216797,,,12.595539047905463,-3.6386250877712327
2010-01-12,24.224017811311867,24.25572412788015,23.27281185821536,23.46305274963379,,,10.783565957861734,-8.97906830308156
2010-01-13,23.494756254517547,24.255719680671035,23.494756254517547,24.097185134887695,,,19.67258330236997,-2.0618548709243782
2010-01-14,23.970355107732622,24.79473253831638,23.938648801326902,24.44595718383789,,,24.148864904737867,0.39060523446105044
2010-01-15,24.414253212162176,24.509373636479577,23.875236975695568,24.033771514892575,,,22.549572718602153,2.432414789962458
2010-01-19,24.033777203262375,24.382551177638785,23.62158760299297,24.224018096923828,,,25.017870330590874,0.5263393268805706
2010-01-20,23.97035453339955,23.97035453339955,23.431338361393863,23.716699600219727,,,22.92018500062903,-2.9831418673198966
2010-01-21,23.875237489209688,24.033772031816497,23.209394504666783,23.36792755126953,,,21.58051605934294,-2.7704514175415698
2010-01-22,23.145979863932084,23.589875675569964,22.7020840522942,22.860618591308594,,,19.770384924040652,-5.628296264311206
2010-01-25,23.304513420770306,23.58987468136715,22.733790899576608,22.7654972076416,,,19.44110931284246,-4.0106861773014675
2010-01-26,22.860615262187977,23.177682798039168,22.638666640688708,22.79720115661621,,,19.919837796765542,-2.4423492130448423
2010-01-27,22.828917442241934,23.58988100791565,22.733796996532725,23.46305274963379,,,29.407960388403172,2.6352487178725577
2010-01-28,21.08504065588501,21.624056989260247,20.07042211541523,20.54602432250977,,,18.863481908311467,-9.749283597402965
2010-01-29,20.387484900753147,20.419192704346337,19.15091945672126,19.49969482421875,,,16.568608529270083,-14.464522683041983
2010-02-01,19.75335022041962,20.13383193294093,19.531403053450223,20.07041931152344,23.477316474914552,,22.133183624987186,-14.459471554328328
2010-02-02,20.197242838742675,20.926499837115355,19.84846749238985,20.76796531677246,23.21928303128197,,28.41726554541014,1.0802138203425473
2010-02-03,20.736260465699846,21.624052046691677,20.609433738131283,21.21186256408691,23.028100129644347,,32.16883486551528,8.78048479887817
2010-02-04,20.894798887700944,20.926505201495697,19.943593017811693,20.038713455200195,22.743396636840142,,27.993282247745945,-0.15797306389628746
2010-02-05,20.57772150337346,20.609429300441143,20.07041320633053,20.292360305786133,22.50996460531119,,30.105707191587218,-2.2900895862062316
2010-02-08,20.989915375265873,21.243568829900585,20.641140005138197,20.83138084411621,22.350099485197383,,34.50304570597969,-1.7937214085805004
