Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,17.261600674685862,17.857006517047033,17.261600674685862,17.82594108581543,,,,
2010-01-05,17.774166391627084,18.06927982051879,17.675795248663178,18.00197410583496,,,100.0,
2010-01-06,18.13658631220638,18.654330526329733,18.01750353535375,18.58702278137207,,,100.0,
2010-01-07,18.488645544050044,18.638791662538345,18.26601684675829,18.41098403930664,,,93.8107546000339,3.281975132054851
2010-01-08,18.426527981822456,18.835545353851177,18.343687500631606,18.77341651916504,,,94.55760149337142,4.2853212030786745
2010-01-11,19.047822716685346,19.146195927255395,18.618095680796888,18.79412841796875,,,94.59772033890229,1.114248575647312
2010-01-12,18.42651984543038,18.45240633971686,17.831114197307198,18.00714683532715,,,72.67585231468755,-2.1934580091825486
2010-01-13,17.732741922261376,17.955370642486873,17.39620734374477,17.867355346679688,,,69.59088823174434,-4.826298780301335
2010-01-14,17.913955757180194,18.007150001918383,17.53082499266883,17.603309631347656,,,64.05958840205768,-6.3361213680043384
2010-01-15,17.468695162497973,17.577420079275452,17.13733741486009,17.20464515686035,,,56.728189658858895,-4.45657319177526
2010-01-19,17.251243108396217,17.468697035146313,17.137339251986802,17.437631607055664,,,59.63561672539388,-2.4050774794932344
2010-01-20,17.18393351477491,17.214996900910634,16.619592270635817,16.75420570373535,,,49.19412677973258,-4.823547079466442
2010-01-21,16.66101423214556,16.717966156916287,15.754961346007232,15.82744598388672,,,39.17690515405622,-8.00481009876843
2010-01-22,15.454672459597818,16.013835974949547,15.076718532531144,15.356301307678224,,,35.24744011149342,-11.935854285023925
2010-01-25,15.542685894971788,15.765315677199988,15.43395995887686,15.563395500183104,,,38.18247477414177,-7.107530041169046
2010-01-26,15.314883737057654,15.428787624352468,14.926575955344784,15.102608680725098,,,34.44173012968571,-4.579622662427976
2010-01-27,14.957635669248594,15.252750101000734,14.724651073509518,15.024942398071287,,,33.83994589803893,-2.157804167604188
2010-01-28,15.00941094767633,15.154380238081648,14.01534162758932,14.300101280212402,,,28.78499453227096,-8.117086145859615
2010-01-29,14.455420205156395,14.776422088181182,13.751288650652752,13.787529945373535,,,25.84491786993801,-8.70762636543678
2010-02-01,14.113712363506451,14.812668224152905,14.082648969996065,14.781603813171388,16.750584506988524,,38.882748735651404,-1.619564178370065
2010-02-02,15.28899213712084,15.314878635631244,14.85408634550502,15.221685409545898,16.604975069136845,,43.60956881233395,6.444598616995303
2010-02-03,15.06118349197656,15.066360384364907,14.217260495229166,14.48648738861084,16.403214337658177,,38.28279020917142,5.069489937694335
2010-02-04,14.175840491733828,14.186195294144376,13.797886642600336,13.865193367004396,16.161498054738768,,34.452901254273584,-6.199668572840586
2010-02-05,13.891078520739814,14.393290930911288,13.642562287655258,14.388113021850586,15.99260424208275,,39.90246494476066,-5.47621610398385
2010-02-08,14.662523279898505,14.86962140549482,14.113713552309632,14.160311698913574,15.818100190352352,,38.404517649064545,-2.2515857774722003
2010-02-09,14.53826079977974,14.802310789874351,14.341518547723394,14.610745429992676,15.703114022699049,,42.96389964588695,5.377148686310443
2010-02-10,14.595209872413072,14.745355995734627,14.341515751080872,14.507193565368652,15.58921683628663,,42.190710655276106,0.8276314158585222
2010-02-11,14.66252022148966,15.38736249241299,14.5745038925852,15.309700965881348,15.562596277200413,,49.739609902074505,8.116977164111143
2010-02-12,15.056005715621716,15.537508603027891,14.926570177642486,15.490911483764648,15.555769154016055,,51.28648243528132,6.0241009467263975
2010-02-16,15.951707870573763,16.340015602312207,15.811916476665168,16.246822357177734,15.621583744793357,,57.20357111921741,11.991490869480758
2010-02-17,15.989598324929997,16.58802740727095,15.821618647903817,15.90035915374756,15.648133783741375,,53.96789338070621,3.858064825580411
2010-02-18,15.837363178620226,16.22056800269239,15.790118677597158,16.168073654174805,15.697651866639797,,56.03720945920409,4.371351363797157
2010-02-19,15.926603816424883,16.346554517248208,15.926603816424883,16.27831268310547,15.752952896779385,,56.89647411119864,0.1938245229463112
2010-02-22,16.33080697594016,16.33080697594016,15.86361277352133,16.005346298217773,15.776990363583042,,54.07795843292953,0.6602815914725336
2010-02-23,15.942356976773096,15.942356976773096,15.32293044091076,15.448915481567385,15.745745136724409,,48.7738892669494,-4.448013956330068
2010-02-24,15.45416092859991,15.590644597796723,15.081454730710918,15.249435424804688,15.698477545113008,,46.99435017868653,-6.3205399621584055
2010-02-25,14.960718824286046,15.139197142259317,14.703498979623095,15.13394832611084,15.644712857588992,,45.9491104153143,-5.444418107991612
2010-02-26,15.097202703260304,15.454160375935462,14.782239686803292,15.412164688110352,15.62256541287674,,48.897894335533316,-0.2378859118032047
2010-03-01,15.763871123492056,15.790117263793944,15.354419161822287,15.790117263793944,15.638522732011712,,52.67508793048944,3.545585944183773
2010-03-02,15.784874630393308,15.94760550938854,15.622143751398076,15.805871963500977,15.654460754058308,,52.831596861948356,4.439843607968823
2010-03-03,15.93185833681654,16.136583899285558,15.8216218129047,15.847867965698242,15.672880488500207,,53.275184474297475,2.827008966002109
2010-03-04,15.963350606674169,16.03684229317019,15.721879248824887,16.005346298217773,15.704543898949499,,54.98474883173681,1.363061659569437
2010-03-05,16.089332111716836,16.5775235377116,16.02634013553995,16.467287063598633,15.777186105106559,,59.64861876222002,4.1846163351506345
2010-03-08,16.514530566006027,16.687760037460087,16.488283395044473,16.588022232055664,15.854408593387426,,60.79200656565262,4.670371232013299
2010-03-09,16.404297506214835,16.661516327607288,16.309808496410394,16.51453399658203,15.91727767940596,,59.683450196367346,3.181360083542565
2010-03-10,16.48303785250198,16.729758007384877,16.41479601973803,16.540781021118164,15.976658950045216,,59.964256043817414,0.4463027652077042
2010-03-11,16.393803468792004,16.435798137620804,16.17857821202622,16.388553619384766,16.01588701379184,,57.46437735446791,-1.2024858050011147
2010-03-12,16.808506421996434,16.876748282717646,16.609029658253537,16.81900405883789,16.092374351415273,,62.256066606999674,1.8436491294206347
2010-03-15,16.556530825952276,16.666768362390794,16.152329620499057,16.430545806884766,16.12458115669808,,56.11274508017287,-0.6664450372244061
2010-03-16,16.572278926401808,16.897739615762426,16.435795245120403,16.87674331665039,16.19621564812211,16.099401702880858,60.887044728720646,2.978845532092489
2010-03-17,17.06572275179616,17.28619681891671,16.93973771795688,17.04472541809082,16.277026102404843,16.136473221124387,62.53926556456207,1.3420613876023162
2010-03-18,16.98172996939211,17.20745282202199,16.630022100846727,16.661518096923828,16.313644387597126,16.15706321625378,56.65930789376512,1.4057493448713063
2010-03-19,16.14182472229004,16.78749705095334,16.126076214134656,16.14182472229004,16.29728060994883,16.1564656282552,49.81846203324863,-4.354623285852133
2010-03-22,15.96335454739232,16.367556859687816,15.784876166995696,16.346559524536133,16.301973839909525,16.163920290854453,52.26367504110171,-4.096081787352659
2010-03-23,16.34655551845917,16.761255365092033,16.304559826840443,16.70351219177246,16.340215587705995,16.18508075755712,56.265014174750355,0.25204242857309667
2010-03-24,16.561784037482813,16.588031222670185,16.23632224230286,16.262569427490234,16.332820715304493,16.188119528927047,50.620353656883815,0.7480238899723678
2010-03-25,16.472541826639063,16.535533821614603,16.00534758661215,16.015846252441406,16.302632671222295,16.181363714162906,47.73468874699831,-2.0231368661908764
2010-03-26,16.09983531547398,16.483040222592653,16.010596141582838,16.220571517944336,16.29481732329106,16.18290127509551,50.268079245738434,-2.8912522605036557
2010-03-29,16.546029388791784,16.876739858878484,16.383297530041972,16.855741500854492,16.348238673535196,16.209287166301745,57.199752503679164,3.647468353688072
2010-03-30,16.798002758790034,17.060471455182963,16.635270867201488,16.750757217407227,16.38657377295158,16.230521285952943,55.814998052544375,4.588648975409543
2010-03-31,16.54602975083182,16.797999736564215,16.540779903309232,16.62476921081543,16.409259052748137,16.245981988888726,54.121676406998155,2.4918831770134724
2010-04-01,16.860994003287942,17.36493404307933,16.860994003287942,17.338687896728516,16.497776085508175,16.288833200960877,61.288584370483896,2.86517443240062
