Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,19.421047784697585,19.491458083600964,19.216687263962033,19.38326644897461,,,,
2010-01-05,19.233863169192304,19.23558117284066,18.504006414309792,18.653413772583008,,,0.0,
2010-01-06,18.409550051082835,18.641385485027424,17.96820175971523,18.078109741210938,,,0.0,
2010-01-07,17.99224896028455,18.643108651584875,17.954467620563335,18.570981979370117,,,5.010163809194597,-4.190648009419809
2010-01-08,18.497129926665295,18.99343296718257,18.33742116441976,18.62936210632324,,,5.613386530636024,-0.12893975629876706
2010-01-11,18.686040052161236,18.857771621691292,18.490267897181027,18.63280487060547,,,5.6514372418462315,3.0683248267380843
2010-01-12,18.52460811525915,18.713513117151244,17.993959709940647,18.1571044921875,,,5.331605701405336,-2.2286246771569744
2010-01-13,18.225804344668976,18.588157384539176,18.1073095779314,18.4816837310791,,,9.111195729720636,-0.7927183679252849
2010-01-14,18.469659064604933,19.00889433007074,18.37177217342512,18.82342529296875,,,13.047455266575758,1.0230366479283968
2010-01-15,18.78907322726348,18.89554683134794,18.375201556381615,18.380353927612305,,,12.30347455159927,1.2295431549719986
2010-01-19,18.354600045363902,18.828577418380902,18.2721702659829,18.73240852355957,,,16.383374531882968,1.3566122877584246
2010-01-20,18.605320404955243,18.67573068517123,18.265293386954617,18.485109329223633,,,15.82638600424495,-1.7973134988959252
2010-01-21,18.50572435541358,18.579569032476435,17.432406083553225,17.784454345703125,,,14.338986775609301,-3.242046286246839
2010-01-22,17.73464424237709,17.963046914095372,17.14045598818348,17.2005615234375,,,13.223638806371202,-8.177522918077946
2010-01-25,17.79990239490578,17.940721313414347,17.327643207586267,17.331077575683594,,,14.818607373598208,-6.243034504078359
2010-01-26,17.248656695613988,17.248656695613988,16.348787833681975,16.367677688598633,,,12.929488134038595,-7.9663768680471065
2010-01-27,16.590924310274254,16.718004166792856,16.05684138157213,16.668203353881836,,,16.50526752348924,-3.0950045952294776
2010-01-28,16.778116538212295,16.784985279128108,16.228576321093318,16.372831344604492,,,15.817699921070403,-5.52906319237513
2010-01-29,16.539395387387906,17.001351408922503,16.259475590557262,16.396860122680664,,,16.123810656576524,0.1782930641550884
2010-02-01,16.544556936201772,16.87084660932623,16.29726431363776,16.817609786987305,17.897364997863768,,21.50613960724021,0.8963559535087726
2010-02-02,16.862258866923142,17.255522817254093,16.748916489873768,17.008230209350586,17.812685494195847,,23.88905696734239,3.8808123736978657
2010-02-03,17.107833909153005,17.45988216088509,17.064901834650524,17.14046287536621,17.748664292402548,,25.576911413382447,4.53503138480136
2010-02-04,17.01853453819023,17.01853453819023,16.144424424469562,16.412324905395508,17.621393874592354,,22.60429746774359,-2.409883965231419
2010-02-05,16.426061066481278,16.922364281637634,16.22170217146377,16.910343170166016,17.553674759885084,,28.70740614081054,-0.5755274827521745
2010-02-08,17.085500927429553,17.286425356941276,16.66476058959961,16.66476058959961,17.469016267476942,,27.55355733600496,-2.775317616715401
2010-02-09,16.872566479085187,17.13531463804456,16.687097383084932,16.979040145874023,17.42235187494333,,31.355984366594353,3.4529857515324323
2010-02-10,16.58405538325289,16.81932690403821,16.21998599111523,16.431215286254883,17.32795791411586,,28.543669658623873,-2.833342168693724
2010-02-11,16.63900945820099,17.236632340334403,16.606380490908926,17.08551025390625,17.304867660762564,,35.93436257584805,2.5247867321252024
2010-02-12,16.944692360349663,17.31047979840911,16.88115241920699,17.260677337646484,17.300659058561035,,37.78948198520449,1.658734471164437
2010-02-16,17.394624269747183,17.916686092644,17.363713307052315,17.887493133544922,17.35654801808331,,44.03457148957265,8.862873633627402
