Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,27.460298166055846,27.55207057589793,27.210472840395155,27.363426208496097,,,,
2010-01-05,27.46029695730962,27.613250318677864,27.11360163425759,27.22066879272461,,,0.0,
2010-01-06,27.40420812410886,27.40420812410886,26.904559539606986,26.981035232543945,,,0.0,
2010-01-07,27.057513427743675,27.057513427743675,26.619045777540833,26.64963722229004,,,0.0,-2.6085512127294685
2010-01-08,26.659837115081707,26.766904265365405,26.338633719323266,26.588459014892575,,,0.0,-2.3225358004466385
2010-01-11,26.69042707484595,26.76690472344733,26.34373177235918,26.43040657043457,,,0.0,-2.040798869886277
2010-01-12,26.287654639824527,26.32334369632997,26.037829299378707,26.272357940673828,,,0.0,-1.4157013788564843
2010-01-13,26.379422910050028,26.552770562227053,26.07861380612247,26.511981964111328,,,10.580977680207338,-0.2876325052851335
2010-01-14,26.557863270578387,26.70571899414062,26.384515650345055,26.705718994140625,,,18.124063422197704,1.041650354383966
2010-01-15,26.63943301572245,26.664924907138943,26.39470735729217,26.573152542114254,,,17.063370601535702,1.1449090413569152
2010-01-19,26.59354788080252,26.84847069482283,26.51197265811229,26.74140357971191,,,23.206207358515268,0.8653506777092156
2010-01-20,26.277453448675793,26.32843725158574,26.058219595329685,26.297847747802734,,,19.174247898069073,-1.5272805290409133
2010-01-21,26.267245878714135,26.308032515880267,25.52796936035156,25.52796936035156,,,14.473687009021786,-3.933229902271644
2010-01-22,25.492296662789578,25.492296662789578,25.05892839748531,25.145601272583008,,,12.795867384673619,-5.967533837078026
2010-01-25,25.36482955308871,25.558571509324583,25.00793708999341,25.37502670288086,,,18.87270573426782,-3.5091124329707912
2010-01-26,25.10990235332105,25.82878475914269,24.956949022383768,25.599353790283203,,,24.418704812483853,0.27963222974763513
2010-01-27,25.58915457545252,25.94604694875217,25.446398404095444,25.8797664642334,,,30.78804603821617,2.919656538302278
2010-01-28,26.219654977950444,26.219654977950444,25.382858002710044,25.56881332397461,,,27.97290741235485,0.7636903139563954
2010-01-29,25.57914316613843,25.69278296155584,25.12458595491883,25.160743713378903,,,24.771806747621145,-1.7133638626096277
2010-02-01,25.31054310213366,25.511994048286777,25.17624312818165,25.481002807617188,26.203718662261963,,31.406162067243695,-1.5408317426948737
2010-02-02,25.53265166842677,26.075019959069355,25.486162845203125,25.98204231262207,26.182606628962926,,40.279672400610984,1.6161445719500662
2010-02-03,25.92005800722705,25.987208967889774,25.54814741949486,25.682449340820312,26.134972601520772,,37.1823163438621,2.0734904873419917
2010-02-04,25.460336608357515,25.475832226222224,24.995448367917376,25.02644157409668,26.029398217956572,,31.474988430360472,-1.7839220730536678
2010-02-05,25.05227335797953,25.124588883328457,24.52023601824076,25.1142578125,25.94224198886547,,32.9584990026664,-3.339939523154809
2010-02-08,25.362195203834,25.362195203834,24.84565353393555,24.845653533935547,25.837804993157857,,30.76460495314756,-3.2582398811734126
2010-02-09,25.196897849635732,25.44483757362633,24.96445571307876,25.238222122192383,25.780701862589716,,37.330470195368505,0.8462271692468819
2010-02-10,25.26921877330774,25.728942537030875,25.24855860305011,25.68761825561523,25.771836757163573,,43.89040324037425,2.283007713769088
